AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8575065.407890722,1041280.7544018794,RandomWalk,5668.0,True,False,,,
bull_0,8575065.407890722,1041280.7544018794,RandomWalk,5668.0,True,False,,,
bull_0,8575065.407890722,1041280.7544018794,RandomWalk,5668.0,True,False,,,
bull_0,8575065.407890722,1041280.7544018794,RandomWalk,5668.0,True,False,,,
bull_0,8575065.407890722,1041280.7544018794,RandomWalk,5668.0,True,False,,,
bull_0,8575065.407890722,1041280.7544018794,RandomWalk,5668.0,True,False,,,
bull_0,8575065.407890722,1041280.7544018794,RandomWalk,5668.0,True,False,,,
bull_0,8575065.407890722,1041280.7544018794,RandomWalk,5668.0,True,False,,,
bull_0,8575065.407890722,1041280.7544018794,RandomWalk,5668.0,True,False,,,
bull_0,8575065.407890722,1041280.7544018794,RandomWalk,5668.0,True,False,,,
bull_0,8575065.407890722,1041280.7544018794,ForagingMode,5668.0,True,True,8574703.287533501,1041647.6057497597,food
bull_0,8575034.399233824,1041311.7630587782,ForagingMode,5671.0,True,True,8574703.287533501,1041647.6057497597,food
bull_0,8575003.390576925,1041342.7717156771,ForagingMode,5671.0,True,True,8574703.287533501,1041647.6057497597,food
bull_0,8574972.381920027,1041373.780372576,ForagingMode,5671.0,True,True,8574703.287533501,1041647.6057497597,food
bull_0,8574941.373263128,1041404.7890294748,ForagingMode,5671.0,True,True,8574703.287533501,1041647.6057497597,food
bull_0,8574910.36460623,1041435.7976863737,ForagingMode,5671.0,True,True,8574703.287533501,1041647.6057497597,food
bull_0,8574879.355949331,1041466.8063432726,ForagingMode,5671.0,True,True,8574703.287533501,1041647.6057497597,food
bull_0,8574848.347292433,1041497.8150001714,ForagingMode,5671.0,True,True,8574703.287533501,1041647.6057497597,food
bull_0,8574817.338635534,1041528.8236570703,ForagingMode,5671.0,True,True,8574703.287533501,1041647.6057497597,food
bull_0,8574786.329978636,1041559.8323139691,ForagingMode,5680.0,True,True,8574703.287533501,1041647.6057497597,food
bull_0,8574755.321321737,1041590.840970868,ForagingMode,5680.0,True,True,8574703.287533501,1041647.6057497597,food
bull_0,8574724.312664839,1041621.8496277669,ForagingMode,5680.0,True,True,8574703.287533501,1041647.6057497597,food
bull_0,8574693.30400794,1041652.8582846657,ForagingMode,5699.0,True,True,8574703.287533501,1041647.6057497597,food
bull_0,8574693.30400794,1041652.8582846657,RandomWalk,5699.0,True,False,,,food
bull_0,8574693.30400794,1041652.8582846657,RandomWalk,5699.0,True,False,,,
bull_0,8574693.30400794,1041652.8582846657,RandomWalk,5699.0,True,False,,,
bull_0,8574693.30400794,1041652.8582846657,RandomWalk,5699.0,True,False,,,
bull_0,8574693.30400794,1041652.8582846657,RandomWalk,5699.0,True,False,,,
bull_0,8574693.30400794,1041652.8582846657,RandomWalk,5699.0,True,False,,,
bull_0,8574693.30400794,1041652.8582846657,RandomWalk,5699.0,True,False,,,
bull_0,8574693.30400794,1041652.8582846657,RandomWalk,5699.0,True,False,,,
bull_0,8574693.30400794,1041652.8582846657,RandomWalk,5699.0,True,False,,,
bull_0,8574693.30400794,1041652.8582846657,ForagingMode,5699.0,True,True,8575075.391416287,1041616.597092861,food
bull_0,8574724.312664839,1041652.8582846657,ForagingMode,5699.0,True,True,8575075.391416287,1041616.597092861,food
bull_0,8574755.321321737,1041652.8582846657,ForagingMode,5714.0,True,True,8575075.391416287,1041616.597092861,food
bull_0,8574786.329978636,1041652.8582846657,ForagingMode,5729.0,True,True,8575075.391416287,1041616.597092861,food
bull_0,8574817.338635534,1041652.8582846657,ForagingMode,5747.0,True,True,8575075.391416287,1041616.597092861,food
bull_0,8574848.347292433,1041652.8582846657,ForagingMode,5767.0,True,True,8575075.391416287,1041616.597092861,food
bull_0,8574879.355949331,1041652.8582846657,ForagingMode,5767.0,True,True,8575075.391416287,1041616.597092861,food
bull_0,8574910.36460623,1041652.8582846657,ForagingMode,5794.0,True,True,8575075.391416287,1041616.597092861,food
bull_0,8574910.36460623,1041652.8582846657,RandomWalk,5794.0,True,True,8575075.391416287,1041616.597092861,
bull_0,8574910.36460623,1041652.8582846657,RandomWalk,5794.0,True,True,8575075.391416287,1041616.597092861,
bull_0,8574910.36460623,1041652.8582846657,RandomWalk,5794.0,True,True,8575075.391416287,1041616.597092861,
bull_0,8574910.36460623,1041652.8582846657,RandomWalk,5794.0,True,True,8575075.391416287,1041616.597092861,
bull_0,8574941.373263128,1041652.8582846657,ForagingMode,5795.0,True,True,8575075.391416287,1041616.597092861,
bull_0,8574972.381920027,1041652.8582846657,ForagingMode,5800.0,True,True,8575075.391416287,1041616.597092861,
bull_0,8575003.390576925,1041652.8582846657,ForagingMode,5800.0,True,True,8575075.391416287,1041616.597092861,
bull_0,8575034.399233824,1041621.8496277669,ForagingMode,5804.0,True,True,8575075.391416287,1041616.597092861,
bull_0,8575065.407890722,1041621.8496277669,ForagingMode,5809.0,True,True,8575075.391416287,1041616.597092861,
bull_0,8575065.407890722,1041621.8496277669,RandomWalk,5809.0,True,False,,,
bull_0,8575065.407890722,1041621.8496277669,RandomWalk,5809.0,True,False,,,
bull_0,8575065.407890722,1041621.8496277669,RandomWalk,5809.0,True,False,,,
bull_0,8575065.407890722,1041621.8496277669,RandomWalk,5809.0,True,False,,,
bull_0,8575065.407890722,1041621.8496277669,RandomWalk,5809.0,True,False,,,
bull_0,8575065.407890722,1041621.8496277669,RandomWalk,5809.0,True,False,,,
bull_0,8575065.407890722,1041621.8496277669,RandomWalk,5809.0,True,False,,,
bull_0,8575065.407890722,1041621.8496277669,RandomWalk,5809.0,True,False,,,
bull_0,8575065.407890722,1041621.8496277669,RandomWalk,5809.0,True,False,,,
bull_0,8575065.407890722,1041621.8496277669,RandomWalk,5809.0,True,False,,,
bull_0,8575065.407890722,1041621.8496277669,RandomWalk,5809.0,True,False,,,
bull_0,8575065.407890722,1041621.8496277669,RandomWalk,5809.0,True,False,,,
bull_0,8575065.407890722,1041621.8496277669,RandomWalk,5809.0,True,False,,,
bull_0,8575065.407890722,1041621.8496277669,RandomWalk,5809.0,True,False,,,
bull_0,8575065.407890722,1041621.8496277669,ForagingMode,5809.0,True,True,8574796.313504199,1041368.5278376703,food
bull_0,8575034.399233824,1041590.840970868,ForagingMode,5809.0,True,True,8574796.313504199,1041368.5278376703,food
bull_0,8575003.390576925,1041559.8323139691,ForagingMode,5809.0,True,True,8574796.313504199,1041368.5278376703,food
bull_0,8574972.381920027,1041528.8236570703,ForagingMode,5809.0,True,True,8574796.313504199,1041368.5278376703,food
bull_0,8574941.373263128,1041497.8150001714,ForagingMode,5809.0,True,True,8574796.313504199,1041368.5278376703,food
bull_0,8574910.36460623,1041466.8063432726,ForagingMode,5809.0,True,True,8574796.313504199,1041368.5278376703,food
bull_0,8574879.355949331,1041435.7976863737,ForagingMode,5809.0,True,True,8574796.313504199,1041368.5278376703,food
bull_0,8574848.347292433,1041404.7890294748,ForagingMode,5809.0,True,True,8574796.313504199,1041368.5278376703,food
bull_0,8574817.338635534,1041373.780372576,ForagingMode,5831.0,True,True,8574796.313504199,1041368.5278376703,food
bull_0,8574786.329978636,1041373.780372576,ForagingMode,5859.0,True,True,8574796.313504199,1041368.5278376703,food
bull_0,8574786.329978636,1041373.780372576,RandomWalk,5859.0,True,False,,,food
bull_0,8574786.329978636,1041373.780372576,RandomWalk,5859.0,True,False,,,
bull_0,8574786.329978636,1041373.780372576,RandomWalk,5859.0,True,False,,,
bull_0,8574786.329978636,1041373.780372576,RandomWalk,5859.0,True,False,,,
bull_0,8574786.329978636,1041373.780372576,RandomWalk,5859.0,True,False,,,
bull_0,8574786.329978636,1041373.780372576,RandomWalk,5859.0,True,False,,,
bull_0,8574786.329978636,1041373.780372576,RandomWalk,5859.0,True,False,,,
bull_0,8574786.329978636,1041373.780372576,RandomWalk,5859.0,True,False,,,
bull_0,8574786.329978636,1041373.780372576,RandomWalk,5859.0,True,False,,,
bull_0,8574786.329978636,1041373.780372576,RandomWalk,5859.0,True,False,,,
bull_0,8574786.329978636,1041373.780372576,RandomWalk,5859.0,True,False,,,
bull_0,8574786.329978636,1041373.780372576,ForagingMode,5859.0,True,True,8574579.252905905,1041120.4585824797,food
bull_0,8574755.321321737,1041342.7717156771,ForagingMode,5881.0,True,True,8574579.252905905,1041120.4585824797,food
bull_0,8574755.321321737,1041342.7717156771,RandomWalk,5881.0,True,True,8574579.252905905,1041120.4585824797,
bull_0,8574755.321321737,1041342.7717156771,RandomWalk,5881.0,True,True,8574579.252905905,1041120.4585824797,
bull_0,8574755.321321737,1041342.7717156771,RandomWalk,5881.0,True,True,8574579.252905905,1041120.4585824797,
bull_0,8574755.321321737,1041342.7717156771,RandomWalk,5881.0,True,True,8574579.252905905,1041120.4585824797,
bull_0,8574724.312664839,1041311.7630587782,ForagingMode,5881.0,True,True,8574579.252905905,1041120.4585824797,
bull_0,8574693.30400794,1041280.7544018794,ForagingMode,5881.0,True,True,8574579.252905905,1041120.4585824797,
bull_0,8574662.295351041,1041249.7457449805,ForagingMode,5881.0,True,True,8574579.252905905,1041120.4585824797,
bull_0,8574631.286694143,1041218.7370880817,ForagingMode,5882.0,True,True,8574579.252905905,1041120.4585824797,
bull_0,8574600.278037244,1041187.7284311828,ForagingMode,5882.0,True,True,8574579.252905905,1041120.4585824797,
bull_0,8574600.278037244,1041156.7197742839,ForagingMode,5882.0,True,True,8574579.252905905,1041120.4585824797,
bull_0,8574569.269380346,1041125.7111173851,ForagingMode,5883.0,True,True,8574579.252905905,1041120.4585824797,
bull_0,8574569.269380346,1041125.7111173851,RandomWalk,5883.0,True,False,,,
bull_0,8574569.269380346,1041125.7111173851,RandomWalk,5883.0,True,False,,,
bull_0,8574569.269380346,1041125.7111173851,RandomWalk,5883.0,True,False,,,
bull_0,8574569.269380346,1041125.7111173851,RandomWalk,5883.0,True,False,,,
bull_0,8574569.269380346,1041125.7111173851,RandomWalk,5883.0,True,False,,,
bull_0,8574569.269380346,1041125.7111173851,ForagingMode,5883.0,True,True,8574579.252905905,1041430.545151468,food
bull_0,8574569.269380346,1041156.7197742839,ForagingMode,5883.0,True,True,8574579.252905905,1041430.545151468,food
bull_0,8574569.269380346,1041187.7284311828,ForagingMode,5883.0,True,True,8574579.252905905,1041430.545151468,food
bull_0,8574569.269380346,1041218.7370880817,Thermoregulation,5883.0,True,True,8574579.252905905,1041430.545151468,food
bull_0,8574569.269380346,1041249.7457449805,Thermoregulation,5883.0,True,True,8574579.252905905,1041430.545151468,food
bull_0,8574569.269380346,1041280.7544018794,Thermoregulation,5883.0,True,True,8574579.252905905,1041430.545151468,food
bull_0,8574569.269380346,1041311.7630587782,Thermoregulation,5883.0,True,True,8574579.252905905,1041430.545151468,food
bull_0,8574569.269380346,1041342.7717156771,Thermoregulation,5883.0,True,True,8574579.252905905,1041430.545151468,food
bull_0,8574569.269380346,1041373.780372576,Thermoregulation,5883.0,True,True,8574579.252905905,1041430.545151468,food
bull_0,8574569.269380346,1041404.7890294748,Thermoregulation,5883.0,True,True,8574579.252905905,1041430.545151468,food
bull_0,8574569.269380346,1041435.7976863737,Thermoregulation,5909.0,True,True,8574579.252905905,1041430.545151468,food
bull_0,8574569.269380346,1041435.7976863737,RandomWalk,5909.0,True,False,,,food
bull_0,8574569.269380346,1041435.7976863737,Thermoregulation,5909.0,True,True,8574889.339474894,1041585.5884359621,thermoregulation
bull_0,8574600.278037244,1041466.8063432726,Thermoregulation,5909.0,True,True,8574889.339474894,1041585.5884359621,thermoregulation
bull_0,8574631.286694143,1041466.8063432726,Thermoregulation,5909.0,True,True,8574889.339474894,1041585.5884359621,thermoregulation
bull_0,8574662.295351041,1041497.8150001714,Thermoregulation,5909.0,True,True,8574889.339474894,1041585.5884359621,thermoregulation
bull_0,8574693.30400794,1041497.8150001714,Thermoregulation,5909.0,True,True,8574889.339474894,1041585.5884359621,thermoregulation
bull_0,8574724.312664839,1041528.8236570703,Thermoregulation,5909.0,True,True,8574889.339474894,1041585.5884359621,thermoregulation
bull_0,8574755.321321737,1041528.8236570703,Thermoregulation,5909.0,True,True,8574889.339474894,1041585.5884359621,thermoregulation
bull_0,8574786.329978636,1041559.8323139691,Thermoregulation,5909.0,True,True,8574889.339474894,1041585.5884359621,thermoregulation
bull_0,8574817.338635534,1041559.8323139691,Thermoregulation,5935.0,True,True,8574889.339474894,1041585.5884359621,thermoregulation
bull_0,8574848.347292433,1041559.8323139691,Thermoregulation,5935.0,True,True,8574889.339474894,1041585.5884359621,thermoregulation
bull_0,8574879.355949331,1041590.840970868,Thermoregulation,5935.0,True,True,8574889.339474894,1041585.5884359621,thermoregulation
bull_0,8574879.355949331,1041590.840970868,RandomWalk,5935.0,True,False,,,thermoregulation
bull_0,8574879.355949331,1041590.840970868,Thermoregulation,5935.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574879.355949331,1041559.8323139691,Thermoregulation,5935.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574879.355949331,1041528.8236570703,Thermoregulation,5935.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574879.355949331,1041497.8150001714,Thermoregulation,5935.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574910.36460623,1041466.8063432726,Thermoregulation,5935.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574910.36460623,1041435.7976863737,Thermoregulation,5935.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574941.373263128,1041404.7890294748,Thermoregulation,5935.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574941.373263128,1041373.780372576,Thermoregulation,5935.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574972.381920027,1041342.7717156771,Thermoregulation,5935.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574972.381920027,1041311.7630587782,Thermoregulation,5935.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574972.381920027,1041280.7544018794,Thermoregulation,5935.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574972.381920027,1041280.7544018794,RandomWalk,5935.0,True,False,,,thermoregulation
bull_0,8574972.381920027,1041280.7544018794,Thermoregulation,5935.0,True,True,8574920.348131793,1040934.4066410868,thermoregulation
bull_0,8574972.381920027,1041249.7457449805,Thermoregulation,5935.0,True,True,8574920.348131793,1040934.4066410868,thermoregulation
bull_0,8574972.381920027,1041218.7370880817,Thermoregulation,5938.0,True,True,8574920.348131793,1040934.4066410868,thermoregulation
bull_0,8574972.381920027,1041187.7284311828,Thermoregulation,5961.0,True,True,8574920.348131793,1040934.4066410868,thermoregulation
bull_0,8574972.381920027,1041156.7197742839,Thermoregulation,5975.0,True,True,8574920.348131793,1040934.4066410868,thermoregulation
bull_0,8574972.381920027,1041125.7111173851,Thermoregulation,5975.0,True,True,8574920.348131793,1040934.4066410868,thermoregulation
bull_0,8574972.381920027,1041094.7024604862,Thermoregulation,5977.0,True,True,8574920.348131793,1040934.4066410868,thermoregulation
bull_0,8574972.381920027,1041063.6938035873,Thermoregulation,5977.0,True,True,8574920.348131793,1040934.4066410868,thermoregulation
bull_0,8574972.381920027,1041032.6851466885,Thermoregulation,6004.0,True,True,8574920.348131793,1040934.4066410868,thermoregulation
bull_0,8574941.373263128,1041001.6764897896,Thermoregulation,6018.0,True,True,8574920.348131793,1040934.4066410868,thermoregulation
bull_0,8574941.373263128,1040970.6678328908,Thermoregulation,6040.0,True,True,8574920.348131793,1040934.4066410868,thermoregulation
bull_0,8574910.36460623,1040939.6591759919,Thermoregulation,6066.0,True,True,8574920.348131793,1040934.4066410868,thermoregulation
bull_0,8574910.36460623,1040939.6591759919,RandomWalk,6066.0,True,False,,,thermoregulation
bull_0,8574910.36460623,1040939.6591759919,Thermoregulation,6066.0,True,True,8574641.270219704,1041213.4845531762,thermoregulation
bull_0,8574879.355949331,1040970.6678328908,Thermoregulation,6077.0,True,True,8574641.270219704,1041213.4845531762,thermoregulation
bull_0,8574848.347292433,1041001.6764897896,Thermoregulation,6077.0,True,True,8574641.270219704,1041213.4845531762,thermoregulation
bull_0,8574817.338635534,1041032.6851466885,Thermoregulation,6105.0,True,True,8574641.270219704,1041213.4845531762,thermoregulation
bull_0,8574786.329978636,1041063.6938035873,Thermoregulation,6122.0,True,True,8574641.270219704,1041213.4845531762,thermoregulation
bull_0,8574755.321321737,1041094.7024604862,Thermoregulation,6140.0,True,True,8574641.270219704,1041213.4845531762,thermoregulation
bull_0,8574724.312664839,1041125.7111173851,Thermoregulation,6149.0,True,True,8574641.270219704,1041213.4845531762,thermoregulation
bull_0,8574693.30400794,1041156.7197742839,Thermoregulation,6175.0,True,True,8574641.270219704,1041213.4845531762,thermoregulation
bull_0,8574662.295351041,1041187.7284311828,Thermoregulation,6175.0,True,True,8574641.270219704,1041213.4845531762,thermoregulation
bull_0,8574631.286694143,1041218.7370880817,Thermoregulation,6175.0,True,True,8574641.270219704,1041213.4845531762,thermoregulation
bull_0,8574631.286694143,1041218.7370880817,RandomWalk,6175.0,True,False,,,thermoregulation
bull_0,8574631.286694143,1041218.7370880817,Thermoregulation,6175.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574662.295351041,1041218.7370880817,Thermoregulation,6188.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574693.30400794,1041218.7370880817,Thermoregulation,6217.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574724.312664839,1041218.7370880817,Thermoregulation,6243.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574755.321321737,1041218.7370880817,Thermoregulation,6261.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574786.329978636,1041218.7370880817,Thermoregulation,6262.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574817.338635534,1041218.7370880817,Thermoregulation,6286.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574848.347292433,1041218.7370880817,Thermoregulation,6294.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574879.355949331,1041249.7457449805,Thermoregulation,6294.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574910.36460623,1041249.7457449805,Thermoregulation,6294.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574941.373263128,1041249.7457449805,Thermoregulation,6294.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574972.381920027,1041280.7544018794,Thermoregulation,6294.0,True,True,8574982.365445592,1041275.5018669739,thermoregulation
bull_0,8574972.381920027,1041280.7544018794,RandomWalk,6294.0,True,False,,,thermoregulation
bull_0,8574972.381920027,1041280.7544018794,Thermoregulation,6294.0,True,True,8575323.460671477,1040934.4066410868,thermoregulation
bull_0,8575003.390576925,1041249.7457449805,Thermoregulation,6294.0,True,True,8575323.460671477,1040934.4066410868,thermoregulation
bull_0,8575034.399233824,1041218.7370880817,Thermoregulation,6294.0,True,True,8575323.460671477,1040934.4066410868,thermoregulation
bull_0,8575065.407890722,1041187.7284311828,Thermoregulation,6294.0,True,True,8575323.460671477,1040934.4066410868,thermoregulation
bull_0,8575096.41654762,1041156.7197742839,Thermoregulation,6300.0,True,True,8575323.460671477,1040934.4066410868,thermoregulation
bull_0,8575127.42520452,1041125.7111173851,Thermoregulation,6324.0,True,True,8575323.460671477,1040934.4066410868,thermoregulation
bull_0,8575158.433861418,1041094.7024604862,Thermoregulation,6326.0,True,True,8575323.460671477,1040934.4066410868,thermoregulation
bull_0,8575189.442518316,1041063.6938035873,Thermoregulation,6326.0,True,True,8575323.460671477,1040934.4066410868,thermoregulation
bull_0,8575220.451175215,1041032.6851466885,Thermoregulation,6334.0,True,True,8575323.460671477,1040934.4066410868,thermoregulation
bull_0,8575251.459832113,1041001.6764897896,Thermoregulation,6348.0,True,True,8575323.460671477,1040934.4066410868,thermoregulation
bull_0,8575282.468489012,1040970.6678328908,Thermoregulation,6360.0,True,True,8575323.460671477,1040934.4066410868,thermoregulation
bull_0,8575313.47714591,1040939.6591759919,Thermoregulation,6366.0,True,True,8575323.460671477,1040934.4066410868,thermoregulation
bull_0,8575313.47714591,1040939.6591759919,RandomWalk,6366.0,True,False,,,thermoregulation
bull_0,8575313.47714591,1040939.6591759919,Thermoregulation,6366.0,True,True,8575137.408730084,1040903.397984188,thermoregulation
bull_0,8575282.468489012,1040939.6591759919,Thermoregulation,6366.0,True,True,8575137.408730084,1040903.397984188,thermoregulation
bull_0,8575251.459832113,1040939.6591759919,Thermoregulation,6381.0,True,True,8575137.408730084,1040903.397984188,thermoregulation
bull_0,8575220.451175215,1040939.6591759919,Thermoregulation,6381.0,True,True,8575137.408730084,1040903.397984188,thermoregulation
bull_0,8575189.442518316,1040908.650519093,Thermoregulation,6402.0,True,True,8575137.408730084,1040903.397984188,thermoregulation
bull_0,8575158.433861418,1040908.650519093,Thermoregulation,6402.0,True,True,8575137.408730084,1040903.397984188,thermoregulation
bull_0,8575127.42520452,1040908.650519093,Thermoregulation,6409.0,True,True,8575137.408730084,1040903.397984188,thermoregulation
bull_0,8575127.42520452,1040908.650519093,RandomWalk,6409.0,True,False,,,thermoregulation
bull_0,8575127.42520452,1040908.650519093,Thermoregulation,6409.0,True,True,8575044.382759389,1040903.397984188,thermoregulation
bull_0,8575096.41654762,1040908.650519093,Thermoregulation,6409.0,True,True,8575044.382759389,1040903.397984188,thermoregulation
bull_0,8575065.407890722,1040908.650519093,Thermoregulation,6422.0,True,True,8575044.382759389,1040903.397984188,thermoregulation
bull_0,8575034.399233824,1040908.650519093,Thermoregulation,6440.0,True,True,8575044.382759389,1040903.397984188,thermoregulation
bull_0,8575034.399233824,1040908.650519093,RandomWalk,6440.0,True,False,,,thermoregulation
bull_0,8575034.399233824,1040908.650519093,Thermoregulation,6440.0,True,True,8575261.44335768,1040841.3806703904,thermoregulation
bull_0,8575065.407890722,1040908.650519093,Thermoregulation,6440.0,True,True,8575261.44335768,1040841.3806703904,thermoregulation
bull_0,8575096.41654762,1040908.650519093,Thermoregulation,6440.0,True,True,8575261.44335768,1040841.3806703904,thermoregulation
bull_0,8575127.42520452,1040908.650519093,Thermoregulation,6440.0,True,True,8575261.44335768,1040841.3806703904,thermoregulation
bull_0,8575158.433861418,1040877.6418621942,Thermoregulation,6440.0,True,True,8575261.44335768,1040841.3806703904,thermoregulation
bull_0,8575189.442518316,1040877.6418621942,Thermoregulation,6460.0,True,True,8575261.44335768,1040841.3806703904,thermoregulation
bull_0,8575220.451175215,1040846.6332052953,Thermoregulation,6475.0,True,True,8575261.44335768,1040841.3806703904,thermoregulation
bull_0,8575251.459832113,1040846.6332052953,Thermoregulation,6502.0,True,True,8575261.44335768,1040841.3806703904,thermoregulation
bull_0,8575251.459832113,1040846.6332052953,RandomWalk,6502.0,True,False,,,thermoregulation
bull_0,8575251.459832113,1040846.6332052953,Thermoregulation,6502.0,True,True,8575354.469328376,1041213.4845531762,thermoregulation
bull_0,8575251.459832113,1040877.6418621942,Thermoregulation,6527.0,True,True,8575354.469328376,1041213.4845531762,thermoregulation
bull_0,8575251.459832113,1040908.650519093,Thermoregulation,6552.0,True,True,8575354.469328376,1041213.4845531762,thermoregulation
bull_0,8575251.459832113,1040939.6591759919,ForagingMode,6552.0,True,True,8575354.469328376,1041213.4845531762,thermoregulation
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
bull_0,8575251.459832113,1040939.6591759919,RandomWalk,6552.0,True,True,8575354.469328376,1041213.4845531762,
