lat,lon,targetID,defender_reward,defender_penalty,attacker_reward,attacker_penalty
1049562.5194500925,8573349.18760297,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049542.5755109123,8573376.348750733,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049541.4781212015,8573378.961274512,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049530.021578836,8573389.82242312,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049522.926002734,8573393.202460237,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049513.524515731,8573427.505867412,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049496.995411961,8573468.910418078,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049478.3000952522,8573482.230801959,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049428.178571368,8573508.3337718,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049410.795426743,8573547.740765564,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049398.277799392,8573556.272059962,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049397.8786459067,8573556.467605768,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049388.3985017498,8573566.111500092,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049337.2965084107,8573595.564739287,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049337.2965084107,8573595.564739287,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049337.2965084107,8573595.564739287,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049333.110216704,8573592.701045211,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049297.2771494589,8573570.680268344,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049294.5494598264,8573568.586305274,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049292.0203833864,8573567.509877028,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049285.8816659492,8573548.153585546,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049273.1028209373,8573523.096471323,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049271.8859438666,8573522.14203783,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049253.0617103404,8573492.757580562,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049249.628273042,8573486.084652115,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049243.5278909365,8573477.465006165,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049186.8011813692,8573462.447365787,,,,,
1049099.046052907,8573410.433822237,,,,,
1049098.1118212729,8573407.542597368,,,,,
1049089.706581077,8573399.575811842,,,,,
1049078.8350694058,8573391.718091873,,,,,
1049076.4756887604,8573386.696923709,,,,,
1049052.449781735,8573348.55401026,,,,,
1049051.7942958907,8573345.807972757,,,,,
1049029.3387840393,8573245.53788506,,,,,
1048947.0341909346,8573181.418086052,,,,,
1048876.695958603,8573141.433779983,,,,,
1048876.695958603,8573141.433779983,,,,,
1048876.695958603,8573141.433779983,,,,,
1048917.5675393308,8573213.028045276,,,,,
1048918.2798616204,8573217.829210512,,,,,
1048948.4943048446,8573274.889255343,,,,,
1048983.578960689,8573313.658226985,,,,,
1048986.8597572194,8573378.763295164,,,,,
1048993.9448672314,8573394.92972081,,,,,
1048997.9536092975,8573404.621627258,,,,,
1048999.980089926,8573421.32330147,,,,,
1049065.740011657,8573468.019136207,,,,,
1049161.1118846403,8573541.38257413,,,,,
1049152.503652319,8573667.194465857,,,,,
1049191.3744237418,8573709.73793954,,,,,
1049191.3744237418,8573709.73793954,,,,,
1049191.3744237418,8573709.73793954,,,,,
1049207.4861296543,8573703.270716706,,,,,
1049228.5388196236,8573706.10238933,,,,,
1049245.1338821414,8573702.405726066,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049300.5385200395,8573704.62734733,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049344.9747650025,8573701.946377933,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049351.042352446,8573692.94265677,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049388.7414194632,8573647.921914943,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049494.440316376,8573611.757081484,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049538.8416760522,8573594.690985274,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049550.0144636307,8573592.508688815,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049550.7766693267,8573592.15359417,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049617.4117967202,8573593.995849462,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049679.7873320442,8573543.941485077,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049679.7873320442,8573543.941485077,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049679.7873320442,8573543.941485077,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049680.1634408724,8573543.396998877,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049729.2643729944,8573450.238654867,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049774.9534429098,8573384.845921254,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049708.7174252002,8573271.353303157,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049704.6990884289,8573226.057857528,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049728.5798083544,8573202.759791391,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049737.662554321,8573196.520700254,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049751.769419948,8573179.249731317,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049760.8872321746,8573061.628374921,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049735.0787732536,8573211.496091317,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049737.2127298207,8573192.828365237,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049739.7026905974,8573183.707828676,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049744.9647620658,8573113.594414871,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049744.9647620658,8573113.594414871,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049744.9647620658,8573113.594414871,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049750.4780810685,8573100.45704051,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049752.849672383,8573097.261531163,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049797.1420018082,8573040.409361674,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049848.5194152528,8572980.719843952,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049849.880108504,8572979.436482575,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049860.4967331302,8572969.218011985,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049861.466046101,8572961.266765187,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049906.0095509132,8572893.464263625,,,,,
1049989.2266678442,8572787.703619929,,,,,
1049989.2266678442,8572787.703619929,,,,,
1049989.2266678442,8572787.703619929,,,,,
1049874.132865413,8572878.82482343,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049935.009944962,8572874.79525546,,,,,
1049943.2943062652,8572863.330045076,,,,,
1049943.2943062652,8572863.330045076,,,,,
1049943.2943062652,8572863.330045076,,,,,
1049897.7655874155,8572905.630100336,,,,,
1049867.9411710796,8572949.3769765,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049860.1273334534,8572959.44283287,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049854.8426409096,8572999.095073536,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049778.789617156,8573105.53329155,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049751.308251226,8573124.354852933,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049724.7207155984,8573138.851678062,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049712.1170980546,8573167.658600355,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049672.0775709688,8573188.588222714,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049637.989851056,8573238.288812704,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049621.1137998078,8573306.319164883,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049598.3612126107,8573327.308278007,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049598.3612126107,8573327.308278007,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049598.3612126107,8573327.308278007,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049614.0572353674,8573321.746529743,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049626.660288727,8573308.697513659,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049631.3024219386,8573306.10457383,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049641.5224363378,8573299.048676228,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049655.2587031878,8573297.248834746,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049668.345221636,8573291.532596365,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
