AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8569710.477985797,1045606.4632890618,RandomWalk,0.9811253021819873,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8569710.477985797,1045606.4632890618,RandomWalk,0.9807780801819873,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8569710.477985797,1045606.4632890618,RandomWalk,0.9804308581819873,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8569710.477985797,1045606.4632890618,RandomWalk,0.9800836361819872,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8569710.477985797,1045606.4632890618,RandomWalk,0.9797364141819872,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8569710.477985797,1045606.4632890618,RandomWalk,0.9793891921819872,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8569710.477985797,1045606.4632890618,RandomWalk,0.9790419701819871,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8569710.477985797,1045606.4632890618,ForagingMode,0.9786947481819871,71.06731202605323,0,False,True,8570145.014969375,1045926.8004017969,,food:foraging,0,0,0,0
bull_0,8569739.258290285,1045638.5347888813,ForagingMode,0.9783475261819871,71.06731202605323,0,False,True,8570145.014969375,1045926.8004017969,539.8502161638445,food:foraging,0,0,0,0
bull_0,8569746.795865623,1045643.096471225,ForagingMode,0.978000304181987,71.06731202605323,0,False,True,8570145.014969375,1045926.8004017969,497.73039510919415,food:foraging,0,0,0,0
bull_0,8569789.335820377,1045674.1625692081,ForagingMode,0.977653082181987,71.06731202605323,0,False,True,8570145.014969375,1045926.8004017969,488.9441428371553,food:foraging,0,0,0,0
bull_0,8569830.3988073,1045709.2581776888,ForagingMode,0.977305860181987,71.06731202605323,0,False,True,8570145.014969375,1045926.8004017969,436.2723134548196,food:foraging,0,0,0,0
bull_0,8569893.86208569,1045738.5782943908,ForagingMode,0.9769586381819869,71.06731202605323,0,False,True,8570145.014969375,1045926.8004017969,382.5022205275969,food:foraging,0,0,0,0
bull_0,8570025.133000402,1045825.8195111431,ForagingMode,0.9766114161819869,71.06731202605323,0,False,True,8570145.014969375,1045926.8004017969,313.8555921109628,food:foraging,0,0,0,0
bull_0,8570065.93242015,1045836.2531193643,ForagingMode,0.9762641941819868,71.06731202605323,0,False,True,8570145.014969375,1045926.8004017969,156.74446325827907,food:foraging,0,0,0,0
bull_0,8570068.384998703,1045837.8654638072,ForagingMode,0.9759169721819868,71.06731202605323,0,False,True,8570145.014969375,1045926.8004017969,120.22004802840414,food:foraging,0,0,0,0
bull_0,8570081.874212315,1045887.858219544,ForagingMode,0.9755697501819868,71.06731202605323,0,False,True,8570145.014969375,1045926.8004017969,117.39495560015088,food:foraging,0,0,0,0
bull_0,8570092.68747784,1045888.2749833656,ForagingMode,0.9752225281819867,71.06731202605323,0,False,True,8570145.014969375,1045926.8004017969,74.18388477753112,food:foraging,0,0,0,0
bull_0,8570102.80484383,1045902.5639175343,ForagingMode,0.9748753061819867,71.06731202605323,0,False,True,8570145.014969375,1045926.8004017969,64.97979867347496,food:foraging,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,ForagingMode,0.9745280841819867,71.06731202605323,0,False,True,8570145.014969375,1045926.8004017969,48.67342054900772,food:foraging,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9741808621819866,71.06731202605323,0,False,False,,,,food:foraging,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9738336401819866,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9734864181819866,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9731391961819865,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9727919741819865,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9724447521819864,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9720975301819864,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9717503081819864,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9714030861819863,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9710558641819863,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9707086421819863,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9703614201819862,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9700141981819862,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9696669761819862,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,ForagingMode,0.9693197541819861,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,food:foraging,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9689725321819861,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.968625310181986,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.968278088181986,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.967930866181986,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.967583644181986,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9672364221819859,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9668892001819859,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9665419781819858,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9661947561819858,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9658475341819858,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9655003121819857,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9651530901819857,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9648058681819857,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9644586461819856,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9641114241819856,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9637642021819856,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9634169801819855,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9630697581819855,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9627225361819854,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9623753141819854,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9620280921819854,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9616808701819853,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9613336481819853,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570151.44054588,1045914.0996841944,RandomWalk,0.9609864261819853,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,,,0,0,0,0
bull_0,8570146.589792997,1045907.7457133117,ForagingMode,0.9606392041819852,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,88.61979527773263,food:foraging,0,0,0,0
bull_0,8570145.107631957,1045903.557942499,ForagingMode,0.9602919821819852,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,80.82965912822323,food:foraging,0,0,0,0
bull_0,8570145.294198418,1045850.9750087978,ForagingMode,0.9599447601819852,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,76.40046162528952,food:foraging,0,0,0,0
bull_0,8570106.830533173,1045796.6126128128,ForagingMode,0.9595975381819851,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,35.70422495749706,food:foraging,0,0,0,0
bull_0,8570135.662741123,1045833.0458643705,ForagingMode,0.9592503161819851,71.06731202605323,0,False,True,8570114.006312476,1045833.7744311005,37.848283277579995,food:foraging,0,0,0,0
bull_0,8570135.662741123,1045833.0458643705,RandomWalk,0.958903094181985,71.06731202605323,0,False,False,,,,food:foraging,0,0,0,0
bull_0,8570135.662741123,1045833.0458643705,RandomWalk,0.958555872181985,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570135.662741123,1045833.0458643705,RandomWalk,0.958208650181985,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570135.662741123,1045833.0458643705,RandomWalk,0.9578614281819849,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570135.662741123,1045833.0458643705,ForagingMode,0.9575142061819849,71.06731202605323,0,False,True,8570238.04094007,1045585.7051759099,,food:foraging,0,0,0,0
bull_0,8570147.902713563,1045759.0311101804,ForagingMode,0.9571669841819849,71.06731202605323,0,False,True,8570238.04094007,1045585.7051759099,267.6914488510261,food:foraging,0,0,0,0
bull_0,8570149.410900852,1045748.0187658804,ForagingMode,0.9568197621819848,71.06731202605323,0,False,True,8570238.04094007,1045585.7051759099,195.36319860356318,food:foraging,0,0,0,0
bull_0,8570157.420862736,1045740.3725291323,ForagingMode,0.9564725401819848,71.06731202605323,0,False,True,8570238.04094007,1045585.7051759099,184.9350841269134,food:foraging,0,0,0,0
bull_0,8570189.980494788,1045676.261979932,ForagingMode,0.9561253181819848,71.06731202605323,0,False,True,8570238.04094007,1045585.7051759099,174.41785178763087,food:foraging,0,0,0,0
bull_0,8570281.233802482,1045584.6539662046,ForagingMode,0.9557780961819847,71.06731202605323,0,False,True,8570238.04094007,1045585.7051759099,102.51995491342718,food:foraging,0,0,0,0
bull_0,8570262.73422976,1045585.1337735085,ForagingMode,0.9554308741819847,71.06731202605323,0,False,True,8570238.04094007,1045585.7051759099,43.205652467971206,food:foraging,0,0,0,0
bull_0,8570262.73422976,1045585.1337735085,RandomWalk,0.9550836521819847,71.06731202605323,0,False,False,,,,food:foraging,0,0,0,0
bull_0,8570262.73422976,1045585.1337735085,RandomWalk,0.9547364301819846,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570262.73422976,1045585.1337735085,RandomWalk,0.9543892081819846,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570262.73422976,1045585.1337735085,RandomWalk,0.9540419861819845,71.06731202605323,0,False,False,,,,,0,0,0,0
bull_0,8570262.73422976,1045585.1337735085,ForagingMode,0.9536947641819845,71.06731202605323,0,False,True,8569803.919743488,1045058.55800863,,food:foraging,0,0,0,0
bull_0,8570248.527404152,1045578.833447299,ForagingMode,0.9533475421819845,71.06731202605323,10.0,False,True,8569803.919743488,1045058.55800863,698.4216269353607,food:foraging,0,0,0,0
bull_0,8570204.134171592,1045556.6102862883,ForagingMode,0.9530003201819844,71.06731202605323,10.0,False,True,8569803.919743488,1045058.55800863,684.3701513096369,food:foraging,0,0,0,0
bull_0,8570084.646986945,1045456.4843586996,ForagingMode,0.9526530981819844,71.06731202605323,10.0,False,True,8569803.919743488,1045058.55800863,638.9269596312772,food:foraging,0,0,0,0
bull_0,8570076.644592492,1045439.7532663665,ForagingMode,0.9523058761819844,71.06731202605323,10.0,False,True,8569803.919743488,1045058.55800863,486.98374233515403,food:foraging,0,0,0,0
bull_0,8569995.37797111,1045332.0033994175,ForagingMode,0.9519586541819843,71.06731202605323,10.0,False,True,8569803.919743488,1045058.55800863,468.70957722804474,food:foraging,0,0,0,0
bull_0,8569979.915367175,1045322.9163737047,ForagingMode,0.9516114321819843,71.06731202605323,10.0,False,True,8569803.919743488,1045058.55800863,333.8092788818159,food:foraging,0,0,0,0
bull_0,8569928.33165509,1045283.6941667534,ForagingMode,0.9512642101819843,71.06731202605323,10.0,False,True,8569803.919743488,1045058.55800863,317.5843269779861,food:foraging,0,0,0,0
bull_0,8569899.382371165,1045241.3364793599,ForagingMode,0.9509169881819842,71.06731202605323,10.0,False,True,8569803.919743488,1045058.55800863,257.22483053417733,food:foraging,0,0,0,0
bull_0,8569889.490680093,1045204.2780925578,ForagingMode,0.9505697661819842,71.06731202605323,10.0,False,True,8569803.919743488,1045058.55800863,206.20640786702393,food:foraging,0,0,0,0
bull_0,8569856.324024111,1045160.8881524139,ForagingMode,0.9502225441819842,71.06731202605323,10.0,False,True,8569803.919743488,1045058.55800863,168.98736062633324,food:foraging,0,0,0,0
bull_0,8569830.129153268,1045044.1571903871,ForagingMode,0.9498753221819841,71.06731202605323,10.0,False,True,8569803.919743488,1045058.55800863,114.9681127726297,food:foraging,0,0,0,0
bull_0,8569830.129153268,1045044.1571903871,RandomWalk,0.9495281001819841,71.06731202605323,10.0,False,False,,,,food:foraging,0,0,0,0
bull_0,8569830.129153268,1045044.1571903871,RandomWalk,0.949180878181984,71.06731202605323,10.0,False,False,,,,,0,0,0,0
bull_0,8569830.129153268,1045044.1571903871,RandomWalk,0.948833656181984,71.06731202605323,10.0,False,False,,,,,0,0,0,0
bull_0,8569830.129153268,1045044.1571903871,RandomWalk,0.948486434181984,71.06731202605323,10.0,False,False,,,,,0,0,0,0
bull_0,8569830.129153268,1045044.1571903871,RandomWalk,0.9481392121819839,71.06731202605323,10.0,False,False,,,,,0,0,0,0
bull_0,8569830.129153268,1045044.1571903871,RandomWalk,0.9477919901819839,71.06731202605323,10.0,False,False,,,,,0,0,0,0
bull_0,8569830.129153268,1045044.1571903871,RandomWalk,0.9474447681819839,71.06731202605323,10.0,False,False,,,,,0,0,0,0
bull_0,8569830.129153268,1045044.1571903871,RandomWalk,0.9470975461819838,71.06731202605323,10.0,False,False,,,,,0,0,0,0
bull_0,8569830.129153268,1045044.1571903871,RandomWalk,0.9467503241819838,71.06731202605323,10.0,False,False,,,,,0,0,0,0
bull_0,8569830.129153268,1045044.1571903871,ForagingMode,0.9464031021819838,71.06731202605323,10.0,False,True,8569896.945714185,1044810.4887534394,,food:foraging,0,0,0,0
bull_0,8569826.563643383,1044981.8236527503,ForagingMode,0.9460558801819837,71.06731202605323,10.0,False,True,8569896.945714185,1044810.4887534394,243.03372448761928,food:foraging,0,0,0,0
bull_0,8569860.014205206,1044932.9302352732,ForagingMode,0.9457086581819837,71.06731202605323,10.0,False,True,8569896.945714185,1044810.4887534394,185.22765347618557,food:foraging,0,0,0,0
bull_0,8569876.842712093,1044893.7968931149,ForagingMode,0.9453614361819836,71.06731202605323,10.0,False,True,8569896.945714185,1044810.4887534394,127.89000285054728,food:foraging,0,0,0,0
bull_0,8569878.746898094,1044854.6371561734,ForagingMode,0.9450142141819836,71.06731202605323,10.0,False,True,8569896.945714185,1044810.4887534394,85.69933972501352,food:foraging,0,0,0,0
bull_0,8569925.91393781,1044787.7626125542,ForagingMode,0.9446669921819836,71.06731202605323,34.0,False,True,8569896.945714185,1044810.4887534394,47.75226037652663,food:foraging,0,0,0,0
bull_0,8569906.610063415,1044829.1488284854,ForagingMode,0.9443197701819835,71.06731202605323,34.0,False,True,8569896.945714185,1044810.4887534394,36.81895516667491,food:foraging,0,0,0,0
bull_0,8569906.610063415,1044829.1488284854,RandomWalk,0.9439725481819835,71.06731202605323,34.0,False,False,,,,food:foraging,0,0,0,0
bull_0,8569906.610063415,1044829.1488284854,RandomWalk,0.9436253261819835,71.06731202605323,34.0,False,False,,,,,0,0,0,0
bull_0,8569906.610063415,1044829.1488284854,RandomWalk,0.9432781041819834,71.06731202605323,34.0,False,False,,,,,0,0,0,0
bull_0,8569906.610063415,1044829.1488284854,RandomWalk,0.9429308821819834,71.06731202605323,34.0,False,False,,,,,0,0,0,0
